Date,Open,High,Low,Close,Volume,Status
2021-06-04,31.94,31.94,30.42,31.6,8419405,ok
2021-06-07,31.72,31.9793,31.04,31.35,4210167,ok
2021-06-08,31.95,32.54,31.33,32.25,6770394,ok
2021-06-09,32.19,32.51,31.44,31.6,4193745,ok
2021-06-10,31.72,32.24,30.95,31.31,4500362,ok
2021-06-11,31.65,32.38,31.63,32.31,5252064,ok
2021-06-14,32.21,32.63,32.13,32.44,6822472,ok
2021-06-15,32.52,32.61,31.51,32.35,4511308,ok
2021-06-16,32.28,33.03,31.8,32.88,5609562,ok
2021-06-17,32.91,33.35,31.77,32.38,6121559,ok
2021-06-18,31.66,31.94,30.98,31.28,7539210,ok
2021-06-21,31.7,32.22,31.425,31.61,7211571,ok
2021-06-22,31.69,32.39,31.15,32.29,4389757,ok
2021-06-23,32.43,33.245,32.16,32.94,3683844,ok
2021-06-24,33.06,33.33,32.77,33.1,3621631,ok
2021-06-25,33.5,34.225,33.35,33.99,8596141,ok
2021-06-28,33.8,33.8,32.33,32.66,4569243,ok
2021-06-29,32.85,33.28,32.39,32.58,4694350,ok
2021-06-30,32.73,33.81,32.52,33.65,6862771,ok
2021-07-01,34.08,34.485,33.49,33.52,6101566,ok
2021-07-02,33.47,33.96,33.11,33.4,4282008,ok
2021-07-06,33.4,33.45,31.66,32.29,5124792,ok
2021-07-07,31.99,32.46,31.17,31.38,4519346,ok
2021-07-08,30.77,31.15,29.72,30.89,5011039,ok
2021-07-09,31.6,32.52,31.59,32.34,5007490,ok
2021-07-12,31.89,32.49,31.38,32.29,3115260,ok
2021-07-13,32.0,32.24,31.3178,31.49,4256541,ok
2021-07-14,31.65,32.26,30.93,31.0,3224594,ok
2021-07-15,30.55,31.15,28.8,29.72,13882597,ok
2021-07-16,29.94,30.1,28.215,28.32,6670447,ok
2021-07-19,27.06,28.03,26.755,27.67,9538356,ok
2021-07-20,27.74,28.735,27.38,28.51,5900527,ok
2021-07-21,28.83,29.98,28.83,29.47,6327667,ok
2021-07-22,29.55,29.57,28.621,29.02,4037144,ok
2021-07-23,29.35,29.56,28.82,29.14,3727236,ok
2021-07-26,29.9,30.19,29.33,30.0,5924626,ok
2021-07-27,29.61,29.83,28.64,29.24,5244431,ok
2021-07-28,29.4,29.73,28.54,28.7,4164571,ok
2021-07-29,28.9,29.48,28.76,28.94,4223875,ok
2021-07-30,28.73,30.125,28.51,29.17,5748177,ok
2021-08-02,29.33,30.31,29.09,29.1,6150211,ok
2021-08-03,29.33,29.485,28.25,29.46,4776982,ok
2021-08-04,28.98,29.06,27.07,27.1,7984184,ok
2021-08-05,27.38,28.73,27.31,28.51,4855290,ok
2021-08-06,28.83,29.81,28.58,29.11,7391267,ok
2021-08-09,28.79,29.2,28.09,29.01,5225849,ok
2021-08-10,29.1,30.64,29.1,30.29,5377466,ok
2021-08-11,30.27,30.74,29.87,30.38,3898961,ok
2021-08-12,30.77,31.04,29.57,30.0,4517256,ok
2021-08-13,29.77,29.82,28.812,28.89,3880712,ok
2021-08-16,28.6,28.6,27.49,28.0,6406004,ok
2021-08-17,27.53,27.53,26.32,26.76,6373591,ok
2021-08-18,26.78,27.29,26.53,26.67,4408242,ok
2021-08-19,26.06,27.5,26.0,27.42,7568229,ok
2021-08-20,27.38,28.28,27.185,28.27,6998698,ok
2021-08-23,28.71,28.85,28.08,28.32,5562828,ok
2021-08-24,28.48,29.3,28.45,29.02,4742331,ok
2021-08-25,28.75,28.87,27.43,27.48,9491235,ok
2021-08-26,27.09,27.22,26.0,26.35,15513470,ok
2021-08-27,27.45,27.99,26.23,26.51,20201276,ok
2021-08-30,26.42,27.02,25.84,26.74,13182582,ok
2021-08-31,26.635,26.85,26.1721,26.73,10389890,ok
2021-09-01,26.96,27.19,26.361,26.45,7393669,ok
2021-09-02,26.25,26.66,25.625,25.68,7451792,ok
2021-09-03,25.69,25.72,24.865,25.11,7168246,ok
2021-09-07,25.08,25.2358,24.625,24.89,7184177,ok
2021-09-08,24.92,24.92,23.945,24.3,6600157,ok
2021-09-09,24.41,25.01,24.18,24.6,8180735,ok
2021-09-10,24.73,24.877,23.84,23.86,7609931,ok
2021-09-13,24.1,24.42,23.99,24.36,6773557,ok
2021-09-14,24.5,24.5,23.79,23.84,6112390,ok
2021-09-15,23.81,24.1,23.645,23.83,4708644,ok
2021-09-16,23.92,24.6895,23.92,24.2,7074560,ok
2021-09-17,24.36,25.0,24.22,24.35,8694932,ok
2021-09-20,23.73,24.35,23.36,23.82,7644865,ok
2021-09-21,23.99,24.23,23.24,23.28,8113850,ok
2021-09-22,23.43,23.9258,23.405,23.63,6813682,ok
2021-09-23,23.7,24.705,23.7,24.19,7557261,ok
2021-09-24,23.8,24.26,23.64,23.91,4384049,ok
2021-09-27,24.07,24.86,24.04,24.58,7362673,ok
2021-09-28,24.42,24.97,24.25,24.6,9486341,ok
2021-09-29,25.49,26.12,24.64,24.68,12058244,ok
2021-09-30,24.21,24.21,22.69,22.7,16600115,ok
2021-10-01,22.7,23.875,22.57,23.57,11124742,ok
2021-10-04,23.47,24.18,23.47,23.89,9580751,ok
2021-10-05,23.9,24.27,23.62,23.74,11614439,ok
2021-10-06,23.38,23.58,22.87,23.22,8846690,ok
2021-10-07,23.55,23.97,23.53,23.63,8190457,ok
2021-10-08,23.85,23.85,23.15,23.2,5777423,ok
2021-10-11,23.2,23.41,22.05,22.08,10308309,ok
2021-10-12,22.21,22.74,22.11,22.69,8177297,ok
2021-10-13,22.77,22.85,22.425,22.54,4673552,ok
2021-10-14,22.59,22.93,22.54,22.74,6145484,ok
2021-10-15,23.0,23.28,22.04,22.14,9050794,ok
2021-10-18,22.05,23.24,21.83,23.15,9055827,ok
2021-10-19,23.11,23.23,22.735,23.05,5911089,ok
2021-10-20,22.86,23.42,22.6613,23.01,6896023,ok
