Date,Open,High,Low,Close,Volume,Status
2021-06-16,161.44,163.31,159.79,162.2,3140857,ok
2021-06-17,163.47,163.59,151.43,153.55,4308524,ok
2021-06-18,149.6,150.44,147.52,150.02,8383912,ok
2021-06-21,151.55,154.99,151.22,154.89,2874967,ok
2021-06-22,154.3,155.91,152.85,154.89,2363883,ok
2021-06-23,155.61,157.61,155.04,156.37,2032263,ok
2021-06-24,157.59,158.17,155.4,157.57,2077679,ok
2021-06-25,160.54,162.0,159.79,159.99,4238375,ok
2021-06-28,159.41,160.01,155.295,156.0,2693097,ok
2021-06-29,157.37,158.32,153.82,154.15,2151085,ok
2021-06-30,153.69,155.22,153.6201,154.69,2631841,ok
2021-07-01,155.53,158.06,155.13,157.15,3354477,ok
2021-07-02,157.7,158.95,157.15,157.4,2247862,ok
2021-07-06,156.76,157.38,154.14,155.5,3566912,ok
2021-07-07,153.61,156.71,153.14,155.04,3042377,ok
2021-07-08,151.9,154.88,149.45,152.46,3313846,ok
2021-07-09,155.38,160.915,155.345,160.55,3638876,ok
2021-07-12,159.18,165.44,158.08,164.85,3250160,ok
2021-07-13,164.85,165.3,162.64,162.84,2536714,ok
2021-07-14,163.07,165.0,157.63,158.84,4190911,ok
2021-07-15,156.66,160.64,156.29,160.35,3069799,ok
2021-07-16,161.65,161.65,157.08,157.52,1955200,ok
2021-07-19,153.45,154.81,150.89,153.61,3757363,ok
2021-07-20,152.96,159.24,152.44,157.98,3306164,ok
2021-07-21,159.61,164.4,159.395,163.21,2508487,ok
2021-07-22,162.2,163.08,158.7,161.43,2966561,ok
2021-07-23,157.0,164.25,156.5869,160.08,3516313,ok
2021-07-26,160.05,163.0,160.0,162.34,2055907,ok
2021-07-27,159.95,163.66,159.14,162.54,2167977,ok
2021-07-28,163.04,163.54,159.875,161.39,2314796,ok
2021-07-29,163.5,165.3512,162.91,163.91,2587938,ok
2021-07-30,163.16,165.09,160.635,161.7,2661439,ok
2021-08-02,163.14,165.91,158.92,160.1,3934629,ok
2021-08-03,161.05,162.06,155.455,161.43,2868514,ok
2021-08-04,160.28,164.17,159.1,161.19,2722818,ok
2021-08-05,162.22,163.95,162.22,163.19,2749584,ok
2021-08-06,164.85,167.51,164.26,165.95,3394536,ok
2021-08-09,164.84,167.15,163.13,166.21,2239532,ok
2021-08-10,166.21,171.285,166.1,170.67,3442465,ok
2021-08-11,171.0,174.94,169.84,174.55,3880548,ok
2021-08-12,174.5,177.165,173.41,176.93,3274651,ok
2021-08-13,177.18,177.95,175.791,177.73,2368274,ok
2021-08-16,176.0,177.72,175.18,177.32,2115112,ok
2021-08-17,175.27,176.5266,171.43,173.28,2791045,ok
2021-08-18,172.33,175.62,171.27,172.02,1760009,ok
2021-08-19,169.12,171.59,166.95,168.1,2478498,ok
