Date,Open,High,Low,Close,Volume,Status
2022-04-27,22.46,23.0,22.09,22.18,9124561,ok
2022-04-28,22.5,22.79,20.5,22.12,8346212,ok
2022-04-29,24.08,24.4,22.37,22.43,8061254,ok
2022-05-02,22.22,23.59,22.07,23.33,6075595,ok
2022-05-03,23.1,23.59,22.65,22.93,4183261,ok
2022-05-04,22.45,23.69,22.09,23.59,4998241,ok
2022-05-05,22.8296,23.35,21.16,21.67,5824028,ok
2022-05-06,21.68,21.86,20.69,20.92,5113758,ok
2022-05-09,20.15,20.35,18.825,18.9,7334870,ok
2022-05-10,20.31,21.3,18.9,19.67,9887182,ok
2022-05-11,21.07,21.83,20.07,20.13,18696056,ok
2022-05-12,20.1,21.44,19.34,20.12,14152957,ok
2022-05-13,21.8,22.22,21.31,21.82,17024182,ok
2022-05-16,22.1,22.85,21.802,22.02,7885006,ok
2022-05-17,23.71,24.43,23.05,23.74,10972770,ok
2022-05-18,23.352,24.59,23.18,23.41,8349411,ok
2022-05-19,24.095,24.47,23.61,23.99,8131068,ok
2022-05-20,24.73,25.0,23.0382,24.0,11236050,ok
2022-05-23,23.32,23.51,22.51,23.47,6681882,ok
2022-05-24,22.77,22.85,21.52,21.76,10523246,ok
2022-05-25,22.44,22.7,21.59,22.4,8670320,ok
