Date,Open,High,Low,Close,Volume,Status
2020-12-09,275.18,276.93,272.38,276.32,587795,ok
2020-12-10,275.06,276.515,272.48,274.44,651829,ok
2020-12-11,270.83,276.48,270.83,274.68,561065,ok
2020-12-14,278.11,278.6157,270.0,270.09,562288,ok
2020-12-15,274.04,277.09,270.54,275.79,552829,ok
2020-12-16,275.68,276.215,271.41,272.81,465310,ok
2020-12-17,274.51,274.61,271.29,273.3,664086,ok
2020-12-18,273.04,275.6,270.46,272.0,1283484,ok
2020-12-21,266.22,273.14,264.25,272.79,609179,ok
2020-12-22,272.46,272.46,267.09,267.58,891846,ok
2020-12-23,269.58,271.06,267.68,269.4,1062127,ok
2020-12-24,269.1,271.08,267.33,269.45,139815,ok
2020-12-28,270.99,272.14,267.65,267.7,543867,ok
2020-12-29,269.31,270.735,263.0,266.13,551610,ok
2020-12-30,267.46,271.21,267.46,270.22,330584,ok
2020-12-31,269.5,272.75,267.97,272.41,458684,ok
2021-01-04,273.51,275.03,264.2,266.02,615308,ok
2021-01-05,265.32,273.71,265.32,272.02,621354,ok
2021-01-06,274.37,286.37,274.19,280.85,861222,ok
2021-01-07,284.59,285.56,279.71,281.36,856090,ok
2021-01-08,281.4,282.67,275.98,280.66,1279655,ok
2021-01-11,277.17,285.44,276.74,284.02,753587,ok
2021-01-12,284.87,290.215,283.6901,287.76,741581,ok
2021-01-13,287.22,289.11,285.39,286.22,872717,ok
2021-01-14,288.87,293.8,287.77,291.12,557928,ok
2021-01-15,287.98,288.5,282.33,285.17,870264,ok
2021-01-19,288.62,291.18,287.415,288.8,982417,ok
2021-01-20,290.55,290.71,286.19,286.87,851041,ok
2021-01-21,287.28,287.94,278.68,279.2,821508,ok
2021-01-22,275.92,276.38,271.68,275.17,1114130,ok
2021-01-25,274.0,274.97,265.32,269.77,1075421,ok
2021-01-26,271.97,272.469,266.32,267.04,832667,ok
2021-01-27,260.86,262.42,247.41,249.92,1454444,ok
2021-01-28,256.68,268.05,255.79,265.54,1307097,ok
2021-01-29,263.05,267.61,260.43,264.61,1265119,ok
2021-02-01,267.77,269.21,263.59,268.19,689112,ok
2021-02-02,271.51,273.73,267.48,268.38,995422,ok
2021-02-03,268.51,272.51,267.3795,271.22,665612,ok
2021-02-04,287.85,287.85,268.98,268.98,2073815,ok
2021-02-05,274.55,281.69,274.55,279.47,1529052,ok
2021-02-08,281.46,281.745,275.58,278.64,858030,ok
2021-02-09,276.85,278.2,269.89,275.66,942624,ok
2021-02-10,275.65,276.7799,269.92,272.93,860933,ok
2021-02-11,275.58,276.41,266.72,273.02,1262328,ok
2021-02-12,272.3,276.33,271.77,276.24,925719,ok
2021-02-16,278.85,279.69,274.21,276.22,908916,ok
2021-02-17,274.89,275.835,271.65,272.01,633929,ok
2021-02-18,270.07,272.16,266.26,268.34,866815,ok
2021-02-19,271.04,280.74,269.375,279.73,1621226,ok
2021-02-22,279.73,285.59,278.122,282.31,1300884,ok
2021-02-23,283.56,286.68,276.74,286.01,1133229,ok
2021-02-24,285.92,297.72,285.2914,297.07,1535551,ok
2021-02-25,296.1,297.86,287.79,289.39,1216895,ok
2021-02-26,289.17,292.17,284.11,286.96,828964,ok
2021-03-01,292.15,300.79,291.61,297.58,640213,ok
2021-03-02,296.53,298.54,295.09,295.97,645744,ok
2021-03-03,296.91,302.9,295.62,296.54,751327,ok
2021-03-04,295.12,298.5279,288.12,293.14,1436093,ok
2021-03-05,296.26,300.84,288.81,299.99,1147620,ok
2021-03-08,301.9,302.325,297.65,298.81,1301716,ok
2021-03-09,299.95,301.88,295.46,295.89,1339683,ok
2021-03-10,298.35,308.32,296.545,306.3,1346686,ok
2021-03-11,308.22,313.79,305.54,308.27,1506253,ok
2021-03-12,309.85,313.36,308.27,312.56,713584,ok
2021-03-15,311.85,315.49,310.0,314.91,737082,ok
2021-03-16,313.41,315.63,309.6,309.92,795021,ok
2021-03-17,310.51,316.05,309.67,314.67,705673,ok
2021-03-18,314.06,321.74,314.06,315.05,870099,ok
2021-03-19,313.68,314.46,307.07,311.05,1114961,ok
2021-03-22,311.05,313.64,306.57,310.98,841259,ok
2021-03-23,310.1,311.995,303.71,305.7,1253522,ok
2021-03-24,307.83,313.59,307.83,308.33,575981,ok
2021-03-25,306.65,315.25,302.73,314.25,579866,ok
2021-03-26,317.53,318.92,313.3299,317.59,1068161,ok
2021-03-29,318.5,320.72,316.3,317.18,548467,ok
2021-03-30,317.08,320.51,316.19,317.33,694803,ok
2021-03-31,317.0,319.19,314.34,315.43,688299,ok
2021-04-01,317.62,318.21,313.68,316.21,963549,ok
2021-04-05,319.53,320.81,316.83,319.18,926588,ok
2021-04-06,319.86,323.804,316.07,317.17,798923,ok
2021-04-07,316.88,319.95,313.85,316.84,609980,ok
2021-04-08,315.75,318.5,313.8,318.46,584314,ok
2021-04-09,319.73,321.09,315.41,321.09,658328,ok
2021-04-12,322.44,322.82,319.875,321.18,739411,ok
2021-04-13,319.71,320.245,314.4,315.61,681698,ok
2021-04-14,317.01,321.43,316.505,317.67,509032,ok
2021-04-15,319.68,320.25,315.245,318.34,458605,ok
2021-04-16,321.63,323.48,317.6,321.11,565242,ok
2021-04-19,320.0,320.0,315.5204,317.52,765685,ok
2021-04-20,315.51,317.34,308.45,312.16,774729,ok
2021-04-21,311.45,318.47,309.63,317.6,476930,ok
2021-04-22,317.77,318.815,313.67,313.77,511953,ok
2021-04-23,316.64,320.0,315.08,318.12,759452,ok
2021-04-26,319.0,321.49,317.44,319.13,736260,ok
2021-04-27,319.49,321.0,317.325,319.54,760843,ok
2021-04-28,319.26,322.1,318.0,318.94,859639,ok
2021-04-29,317.77,319.74,309.26,313.93,1027952,ok
2021-04-30,311.6,314.6236,309.77,313.81,1063666,ok
2021-05-03,317.0,318.07,309.55,311.38,845298,ok
2021-05-04,311.77,314.64,305.48,313.76,1441292,ok
2021-05-05,314.47,316.86,310.15,315.7,752576,ok
2021-05-06,315.07,316.46,311.42,316.07,1136415,ok
2021-05-07,314.78,321.3,310.0,319.26,775527,ok
2021-05-10,321.04,324.68,315.87,316.32,1024524,ok
2021-05-11,311.89,314.9,307.6,312.69,834479,ok
2021-05-12,312.28,313.905,304.0,304.07,683548,ok
2021-05-13,304.85,317.31,304.65,316.21,1000349,ok
2021-05-14,316.77,324.21,316.77,321.84,807991,ok
2021-05-17,320.95,321.53,314.07,316.74,808066,ok
2021-05-18,317.75,318.14,311.05,311.11,906518,ok
2021-05-19,305.0,307.23,301.0,304.97,1111335,ok
2021-05-20,306.53,306.83,302.72,305.13,984227,ok
2021-05-21,307.56,309.51,304.59,305.82,631653,ok
2021-05-24,307.78,308.59,303.5,305.87,508231,ok
2021-05-25,306.23,309.61,304.15,304.63,496853,ok
2021-05-26,304.83,306.0175,302.22,304.95,506789,ok
2021-05-27,309.56,311.0,307.76,308.08,1378570,ok
2021-05-28,309.15,309.56,306.485,308.15,718360,ok
2021-06-01,312.37,314.64,310.36,313.25,666608,ok
2021-06-02,314.15,314.5692,309.71,310.47,561640,ok
2021-06-03,308.92,311.1226,306.09,309.25,512459,ok
2021-06-04,309.22,310.6836,306.51,309.04,598790,ok
2021-06-07,309.59,310.18,305.03,307.38,458008,ok
2021-06-08,307.95,312.18,305.19,310.98,523659,ok
2021-06-09,309.63,309.63,305.0,305.4,617099,ok
2021-06-10,308.21,308.39,302.13,303.16,719618,ok
2021-06-11,305.54,306.75,300.69,301.98,771353,ok
2021-06-14,301.46,301.95,295.14,296.91,1119524,ok
2021-06-15,298.12,298.205,294.02,295.89,1746053,ok
2021-06-16,295.34,298.48,291.7,295.95,866420,ok
2021-06-17,295.87,296.98,281.98,285.25,1239214,ok
2021-06-18,280.94,285.81,280.5,280.99,1532791,ok
2021-06-21,284.89,288.93,282.56,288.05,845856,ok
2021-06-22,287.2,290.65,285.23,289.29,778287,ok
2021-06-23,292.95,297.89,290.58,295.24,1295000,ok
2021-06-24,296.43,299.72,294.76,298.87,1111570,ok
2021-06-25,300.35,303.81,299.83,301.74,1395974,ok
2021-06-28,300.85,305.0,297.07,303.82,1160866,ok
2021-06-29,306.22,307.85,302.43,302.65,982524,ok
2021-06-30,301.13,307.67,301.13,307.11,957251,ok
2021-07-01,309.78,310.0,306.0,307.03,996488,ok
2021-07-02,307.46,309.75,305.88,308.27,709051,ok
2021-07-06,306.82,307.4,301.53,303.92,1176090,ok
2021-07-07,303.29,310.62,303.29,308.24,879376,ok
2021-07-08,303.34,311.775,301.205,306.88,1155782,ok
2021-07-09,311.35,313.61,310.355,311.57,649356,ok
2021-07-12,309.0,313.53,308.6513,313.39,889356,ok
2021-07-13,313.38,313.61,309.26,309.8,675598,ok
2021-07-14,311.73,311.99,304.74,306.83,657604,ok
2021-07-15,304.75,310.53,304.18,306.24,704506,ok
2021-07-16,307.4,308.12,299.5,300.0,659005,ok
2021-07-19,293.86,293.86,286.23,289.93,910679,ok
2021-07-20,290.2,300.29,289.355,299.53,1061706,ok
2021-07-21,302.03,307.05,300.52,305.18,603471,ok
2021-07-22,305.94,305.94,301.955,302.91,426202,ok
2021-07-23,306.15,307.72,303.54,306.68,449469,ok
2021-07-26,306.91,309.36,305.8,309.23,451062,ok
2021-07-27,307.39,312.075,305.55,309.18,517455,ok
2021-07-28,310.13,310.55,305.41,306.32,516331,ok
2021-07-29,309.0,310.93,306.75,309.34,519087,ok
2021-07-30,308.38,312.16,308.0,312.03,491337,ok
2021-08-02,306.0,318.5,305.25,305.46,1355867,ok
2021-08-03,304.16,310.32,301.33,309.43,772399,ok
2021-08-04,306.34,310.31,303.23,303.35,830939,ok
2021-08-05,302.89,305.48,298.77,300.23,1172340,ok
2021-08-06,293.49,302.06,292.85,298.53,1413426,ok
2021-08-09,298.68,299.73,294.39,297.15,1110972,ok
2021-08-10,296.89,301.32,295.5,298.65,1528578,ok
2021-08-11,300.62,301.91,294.47,296.0,2338276,ok
2021-08-12,295.19,297.0,294.22,294.63,1644423,ok
2021-08-13,295.63,296.55,290.2,293.0,1191544,ok
2021-08-16,291.72,302.2,291.26,299.0,1846658,ok
2021-08-17,296.89,298.355,293.64,296.34,1290093,ok
2021-08-18,294.84,296.0,292.7,293.06,985490,ok
2021-08-19,291.02,294.97,285.77,287.33,744727,ok
2021-08-20,286.77,289.75,285.5,287.85,625702,ok
2021-08-23,289.88,295.97,288.74,294.56,828279,ok
2021-08-24,295.12,301.26,295.08,298.97,1007973,ok
2021-08-25,299.67,305.19,298.0,303.51,844966,ok
2021-08-26,303.25,305.9,301.5258,304.01,741679,ok
2021-08-27,305.76,308.36,304.23,304.53,783029,ok
2021-08-30,304.79,304.79,300.98,301.55,555671,ok
2021-08-31,302.18,302.18,296.29,296.67,1452181,ok
2021-09-01,296.71,297.15,291.26,293.96,751756,ok
2021-09-02,295.33,297.235,293.68,294.88,811743,ok
2021-09-03,293.76,294.53,289.25,289.91,770398,ok
2021-09-07,289.37,293.76,288.16,289.9,1225154,ok
2021-09-08,289.16,289.415,283.14,287.76,1043712,ok
2021-09-09,287.76,289.44,284.38,288.02,741744,ok
2021-09-10,289.65,291.05,283.4,284.05,799741,ok
