Date,Open,High,Low,Close,Volume,Status
2021-05-04,292.15,295.95,292.15,294.14,1063809,ok
2021-05-05,295.63,297.0,293.39,294.55,671629,ok
2021-05-06,293.95,296.99,292.58,296.31,839254,ok
2021-05-07,299.54,306.0,299.54,305.22,1647333,ok
2021-05-10,305.39,309.39,305.39,307.82,885432,ok
2021-05-11,305.55,309.63,305.5,308.17,1011836,ok
2021-05-12,308.0,309.03,305.6,305.8,725822,ok
2021-05-13,306.55,315.39,306.34,313.45,1615631,ok
2021-05-14,314.05,314.4,308.4,309.01,3057602,ok
2021-05-17,310.0,310.0,290.1,297.04,3581672,ok
2021-05-18,297.5,300.24,293.51,295.97,2326933,ok
2021-05-19,294.33,298.0,294.0,295.54,1155028,ok
2021-05-20,295.5,297.45,291.85,293.67,1439637,ok
2021-05-21,295.5,296.77,294.01,295.0,1416417,ok
2021-05-24,295.5,295.77,292.61,292.83,901783,ok
2021-05-25,292.5,295.93,292.41,293.84,1587624,ok
2021-05-26,294.3,296.75,292.2,292.99,1349306,ok
2021-05-27,294.0,296.13,293.77,295.36,1366742,ok
2021-05-28,294.74,298.29,294.74,297.68,986015,ok
2021-06-01,299.45,301.15,298.6001,300.47,991622,ok
2021-06-02,300.86,300.86,298.77,299.6,1192138,ok
2021-06-03,299.25,300.71,298.5,298.83,651329,ok
2021-06-04,299.67,300.18,297.7,298.42,872885,ok
2021-06-07,299.65,299.65,295.6,295.6,785930,ok
2021-06-08,295.6,296.85,294.46,296.16,685261,ok
2021-06-09,296.05,297.68,294.8,296.07,804741,ok
2021-06-10,296.5,297.24,293.98,294.03,605853,ok
2021-06-11,294.59,295.24,293.81,294.3,822496,ok
2021-06-14,291.91,294.42,290.69,292.36,1183821,ok
2021-06-15,293.43,293.59,291.34,292.11,710146,ok
2021-06-16,292.96,292.96,289.49,290.27,598275,ok
2021-06-17,290.71,291.17,286.42,286.53,837537,ok
2021-06-18,284.33,285.39,281.46,281.64,1428400,ok
2021-06-21,283.16,284.3,281.86,283.63,702156,ok
2021-06-22,283.99,284.66,282.93,283.64,490056,ok
2021-06-23,283.64,284.96,283.0,283.3,788743,ok
2021-06-24,284.56,285.53,282.72,285.17,445970,ok
2021-06-25,285.35,287.94,285.35,286.47,966656,ok
2021-06-28,286.47,286.47,283.82,284.44,530511,ok
2021-06-29,283.95,285.56,283.26,284.95,491092,ok
2021-06-30,284.31,285.53,282.17,283.37,788026,ok
2021-07-01,284.73,285.8,283.0,284.82,330110,ok
2021-07-02,283.58,285.93,283.58,284.61,500470,ok
2021-07-06,283.8,283.8,279.63,283.21,627935,ok
2021-07-07,282.9,286.24,281.81,285.25,522490,ok
2021-07-08,264.12,266.3999,260.54,262.79,3774074,ok
2021-07-09,266.4,275.72,265.5,273.95,1825502,ok
2021-07-12,271.57,272.4487,269.6,270.41,660310,ok
2021-07-13,270.79,271.15,267.9,268.51,536952,ok
2021-07-14,268.58,269.95,265.885,267.27,624594,ok
2021-07-15,265.64,269.9,265.64,269.32,541829,ok
2021-07-16,265.82,269.36,265.82,266.33,1519440,ok
2021-07-19,262.9,265.85,259.85,262.87,687451,ok
2021-07-20,263.1,268.08,263.1,265.95,611435,ok
2021-07-21,267.55,270.2,267.55,269.37,720707,ok
2021-07-22,270.9,271.0,268.49,269.74,567533,ok
2021-07-23,268.85,272.36,268.2101,271.4,335035,ok
2021-07-26,270.33,271.122,266.775,267.41,537831,ok
2021-07-27,265.47,265.88,260.27,261.47,1254361,ok
2021-07-28,262.59,263.62,260.16,261.05,642340,ok
2021-07-29,261.91,266.0,261.91,264.02,517604,ok
2021-07-30,264.0,268.22,264.0,267.8,520357,ok
2021-08-02,269.21,270.4,265.6,265.6,432203,ok
2021-08-03,266.22,269.0,266.22,266.82,391634,ok
2021-08-04,266.21,266.66,261.68,262.12,712833,ok
2021-08-05,263.29,272.0,263.0574,271.72,801429,ok
2021-08-06,271.48,274.18,271.2,271.77,530392,ok
2021-08-09,271.16,272.5,268.87,269.6,1651547,ok
2021-08-10,286.36,291.285,286.0,289.75,3009160,ok
2021-08-11,289.23,293.14,288.5925,293.14,1378815,ok
2021-08-12,291.64,292.31,289.83,292.31,825473,ok
2021-08-13,293.01,293.375,291.5401,292.66,455093,ok
2021-08-16,292.58,293.27,290.4,292.86,1012496,ok
2021-08-17,291.55,292.3,289.38,291.87,807264,ok
2021-08-18,291.37,293.28,291.2836,291.81,595099,ok
2021-08-19,290.29,292.01,289.5001,291.07,885049,ok
2021-08-20,290.67,291.2,289.27,290.26,484580,ok
2021-08-23,291.34,293.08,290.4752,292.29,316939,ok
2021-08-24,293.25,294.38,291.79,291.99,501082,ok
2021-08-25,292.5,294.07,291.36,293.42,554361,ok
2021-08-26,293.08,294.0,291.77,292.2,739940,ok
2021-08-27,293.66,294.865,292.6,294.46,612867,ok
2021-08-30,294.27,295.98,292.91,293.56,521030,ok
2021-08-31,294.0,295.22,279.0,280.67,4821206,ok
2021-09-01,280.98,292.44,280.98,291.44,2915795,ok
2021-09-02,290.31,296.16,290.31,295.92,1195928,ok
2021-09-03,294.96,296.95,290.96,291.63,1202474,ok
