Date,Open,High,Low,Close,Volume,Status
2021-08-25,102.05,103.13,100.845,102.98,1963343,ok
2021-08-26,103.0,103.34,100.96,101.19,1723183,ok
2021-08-27,100.73,103.505,100.71,102.88,1158069,ok
2021-08-30,102.9,102.99,101.32,101.94,1934191,ok
2021-08-31,101.39,101.71,100.16,100.35,2555969,ok
2021-09-01,100.65,101.05,97.69,97.8,2805522,ok
2021-09-02,97.95,98.598,97.04,97.29,2491224,ok
2021-09-03,97.35,97.84,95.43,95.73,2905812,ok
2021-09-07,95.05,95.89,94.13,94.64,2451203,ok
2021-09-08,96.13,96.13,92.1,92.44,3440101,ok
2021-09-09,91.54,93.57,91.23,91.59,3911794,ok
2021-09-10,92.37,93.57,91.79,92.87,2781446,ok
2021-09-13,94.11,94.79,93.13,94.42,1978714,ok
2021-09-14,95.79,95.79,93.52,93.83,2879709,ok
2021-09-15,94.22,94.86,93.4,94.79,2852989,ok
2021-09-16,94.38,94.8,93.25,93.87,1813687,ok
2021-09-17,93.0,93.53,91.59,92.15,4606243,ok
2021-09-20,89.52,90.81,88.21,89.92,2647198,ok
2021-09-21,90.79,91.196,89.11,89.9,1815126,ok
2021-09-22,90.96,92.3727,90.96,91.23,1547471,ok
2021-09-23,91.98,94.54,91.63,93.34,2325838,ok
2021-09-24,93.04,93.81,92.05,93.1,1208897,ok
2021-09-27,93.84,96.95,93.82,96.08,1741114,ok
2021-09-28,96.87,98.46,96.11,96.36,2049743,ok
2021-09-29,96.37,97.37,95.52,95.86,1759058,ok
2021-09-30,96.46,96.79,93.8,93.85,2129212,ok
2021-10-01,93.81,96.42,93.74,95.83,1449278,ok
2021-10-04,96.53,97.11,94.08,94.67,1861624,ok
2021-10-05,95.5,97.58,94.85,96.73,1815269,ok
2021-10-06,94.94,95.97,93.67,95.77,2246412,ok
2021-10-07,97.27,99.5563,97.0,97.96,2031424,ok
2021-10-08,98.05,98.9703,97.12,97.95,1410614,ok
2021-10-11,99.15,99.69,97.11,97.41,1339055,ok
2021-10-12,97.5,97.88,96.32,96.86,1323709,ok
2021-10-13,97.43,97.43,94.56,96.28,1342135,ok
2021-10-14,97.25,98.77,96.525,98.33,1552293,ok
2021-10-15,99.35,100.28,98.56,99.1,1450644,ok
2021-10-18,97.57,99.09,97.21,98.42,1099526,ok
2021-10-19,99.09,99.09,98.08,98.61,1177467,ok
