Date,Open,High,Low,Close,Volume,Status
2021-12-14,66.25,66.46,65.27,65.85,9297812,ok
2021-12-15,65.32,65.76,64.25,65.61,10196356,ok
2021-12-16,65.78,66.13,63.95,64.04,8521352,ok
2021-12-17,63.65,65.145,62.97,64.03,19372675,ok
2021-12-20,62.91,65.16,62.82,63.79,8123718,ok
2021-12-21,64.21,64.55,63.3,63.71,9835736,ok
2021-12-22,63.75,64.6499,63.34,63.94,5835919,ok
2021-12-23,64.0,65.435,63.67,64.89,6045397,ok
2021-12-27,65.21,65.8499,64.97,65.66,6050452,ok
2021-12-28,65.82,66.715,65.47,66.08,5534908,ok
2021-12-29,65.93,66.75,65.6,66.46,3654604,ok
2021-12-30,66.28,67.645,66.235,66.78,3673553,ok
2021-12-31,66.74,66.92,65.73,66.5,5935778,ok
2022-01-03,66.45,67.1169,65.66,66.8,6685654,ok
2022-01-04,67.17,67.42,64.44,65.14,7527336,ok
2022-01-05,64.87,66.27,64.46,64.49,7440725,ok
2022-01-06,64.135,67.49,64.08,66.81,8218382,ok
2022-01-07,66.73,67.33,66.28,66.32,5000956,ok
2022-01-10,65.72,66.33,63.72,64.57,6684049,ok
2022-01-11,64.58,66.52,64.07,66.43,3811147,ok
2022-01-12,66.87,66.99,63.85,64.32,5426022,ok
2022-01-13,64.74,65.24,63.17,63.28,4416900,ok
2022-01-14,63.17,63.84,62.64,63.45,6192221,ok
2022-01-18,62.8,62.8,61.53,61.61,7163920,ok
2022-01-19,61.96,62.84,61.92,62.29,6721775,ok
