Date,Open,High,Low,Close,Volume,Status
2021-09-17,185.67,188.65,184.87,187.56,1569820,ok
2021-09-20,185.24,188.42,182.44,183.94,782049,ok
2021-09-21,184.82,185.86,183.29,184.8,564521,ok
2021-09-22,185.45,187.13,184.64,185.05,333985,ok
2021-09-23,186.44,192.0,186.01,186.08,1052250,ok
2021-09-24,185.46,185.68,181.72,182.88,530323,ok
2021-09-27,181.21,181.82,174.52,176.55,741421,ok
2021-09-28,174.67,174.67,170.384,173.81,858976,ok
2021-09-29,175.04,176.9,174.05,175.05,707877,ok
2021-09-30,176.25,177.82,173.2,173.29,782993,ok
2021-10-01,173.24,174.305,169.17,173.6,545265,ok
2021-10-04,173.0,174.26,169.84,171.09,572064,ok
2021-10-05,171.85,174.42,170.04,170.06,1088220,ok
2021-10-06,168.44,170.76,168.17,170.25,523196,ok
2021-10-07,171.54,174.2,170.5,171.0,491406,ok
2021-10-08,171.54,172.895,169.16,169.97,472049,ok
2021-10-11,169.05,170.59,168.45,168.52,869477,ok
2021-10-12,169.83,170.06,165.9,166.66,860243,ok
2021-10-13,168.19,169.025,166.27,168.0,512014,ok
