Date,Open,High,Low,Close,Volume,Status
2021-01-27,31.94,31.96,30.24,30.61,6423273,ok
2021-01-28,30.86,32.6,30.86,32.37,4571030,ok
2021-01-29,32.03,32.3068,31.34,31.62,3781232,ok
2021-02-01,32.2,32.47,31.15,31.85,4172989,ok
2021-02-02,32.25,33.72,32.205,33.45,6155273,ok
2021-02-03,34.1,35.105,34.03,34.6,7944339,ok
2021-02-04,36.2,36.57,34.29,36.18,10519740,ok
2021-02-05,36.74,37.76,36.615,37.55,6321874,ok
2021-02-08,37.6,38.715,37.5035,38.35,5065147,ok
2021-02-09,38.59,38.85,38.24,38.35,5020269,ok
2021-02-10,38.72,39.42,38.18,39.16,5725584,ok
2021-02-11,39.02,40.18,38.57,39.12,5274124,ok
2021-02-12,38.74,38.96,38.0402,38.31,3559409,ok
2021-02-16,38.53,39.275,38.32,39.06,4253242,ok
2021-02-17,38.9,39.0,37.74,38.65,3283181,ok
2021-02-18,38.34,38.49,37.68,37.99,3400072,ok
2021-02-19,38.5,39.585,38.39,39.46,4055013,ok
2021-02-22,39.93,41.48,39.73,40.95,6330622,ok
2021-02-23,40.46,40.85,38.87,40.64,3838991,ok
2021-02-24,40.75,41.82,40.21,41.69,4321784,ok
2021-02-25,41.46,42.92,41.45,42.41,6385167,ok
2021-02-26,42.5,42.92,41.23,42.14,4458456,ok
2021-03-01,43.14,43.25,41.42,41.5,5879023,ok
2021-03-02,41.5,42.47,41.09,42.32,3704499,ok
2021-03-03,42.28,42.84,41.55,41.57,3344708,ok
2021-03-04,41.0,41.54,39.52,40.77,3017610,ok
2021-03-05,41.5,42.055,40.19,41.91,3550934,ok
2021-03-08,42.32,44.5,42.02,43.95,5453179,ok
2021-03-09,43.9,44.07,42.92,43.36,5298491,ok
2021-03-10,43.6,44.25,42.36,42.97,4111979,ok
2021-03-11,43.09,44.12,42.85,44.07,3585700,ok
2021-03-12,43.79,45.0,43.79,44.61,4213602,ok
2021-03-15,44.42,46.42,44.37,46.33,4538968,ok
2021-03-16,46.08,46.08,44.3,44.81,3391709,ok
2021-03-17,45.34,45.51,43.81,45.09,3044710,ok
2021-03-18,45.15,46.38,45.0749,45.36,2874155,ok
2021-03-19,44.66,45.625,44.14,44.69,5210235,ok
2021-03-22,44.94,44.99,43.15,43.66,3803281,ok
2021-03-23,43.0,43.41,40.88,41.09,6132310,ok
2021-03-24,41.47,42.64,40.6,40.64,3669778,ok
2021-03-25,39.57,42.0,39.57,41.82,3523500,ok
2021-03-26,42.48,42.87,40.487,41.8,2989581,ok
2021-03-29,41.5,41.865,38.84,39.49,5429381,ok
2021-03-30,39.5,41.09,39.14,40.95,4463708,ok
2021-03-31,40.86,41.48,40.4172,41.21,3202853,ok
2021-04-01,41.63,41.89,40.46,41.03,4292517,ok
2021-04-05,41.63,42.815,40.91,42.69,4075923,ok
2021-04-06,42.72,43.75,42.48,42.86,4342754,ok
2021-04-07,43.25,43.93,42.73,43.09,2468417,ok
2021-04-08,43.09,43.61,42.26,43.37,2678431,ok
2021-04-09,43.8,45.11,43.56,44.93,3206868,ok
2021-04-12,44.67,45.725,44.58,45.52,2866056,ok
2021-04-13,45.37,45.45,43.709,45.06,3273220,ok
